1448011713668,1.1988372802734,3.8868408203125,14.482177734375,0,22
1448011713709,3.5482635498047,3.6488037109375,8.8335571289062,1,22
1448011713750,3.3209381103516,2.7561645507812,9.1763305664062,1,22
1448011713790,3.7077484130859,1.85400390625,7.9801940917969,1,22
1448011713831,3.7077484130859,1.85400390625,7.9801940917969,1,22
1448011713871,4.3302154541016,2.187255859375,8.6776428222656,1,22
1448011713911,3.8743743896484,3.3131713867188,7.7254943847656,1,22
1448011713952,3.8743743896484,3.3131713867188,7.7254943847656,1,22
1448011713993,2.4925689697266,1.4767150878906,11.042541503906,1,22
1448011714033,3.3852081298828,2.0991821289062,12.001831054688,1,22
1448011714074,1.7451324462891,1.6469116210938,6.8792724609375,1,22
1448011714114,3.1507415771484,2.434814453125,9.5857543945312,1,22
1448011714155,3.1793060302734,3.7547302246094,8.0385131835938,1,22
1448011714195,2.1307525634766,4.7033081054688,6.0354309082031,1,22
1448011714236,2.3878326416016,3.2512817382812,14.551208496094,1,22
1448011714276,-1.4279022216797,1.7671203613281,5.8878479003906,1,22
1448011714317,-0.59120178222656,2.177734375,9.7166748046875,1,22
1448011714358,1.8903350830078,6.6992492675781,2.07568359375,1,22
1448011714398,1.0786285400391,5.8185119628906,6.5960083007812,1,22
1448011714439,0.58232116699219,5.1258239746094,15.435516357422,1,22
1448011714479,-2.0908355712891,4.2284240722656,6.3615417480469,1,22
1448011714520,-2.9763336181641,3.4762268066406,7.0232849121094,1,22
1448011714561,-1.2422332763672,4.0522766113281,13.413391113281,1,22
1448011714601,-1.2422332763672,4.0522766113281,13.413391113281,1,22
1448011714642,-2.4252777099609,5.1520080566406,5.8319091796875,1,22
1448011714684,-0.50074768066406,4.3641052246094,10.587890625,1,22
1448011714724,-2.2205657958984,4.7628173828125,8.1884765625,1,22
1448011714766,-2.3145904541016,3.4905090332031,8.8871154785156,1,22
1448011714806,-1.3184051513672,3.7951965332031,7.6885986328125,1,22
1448011714847,-1.5433502197266,3.8868408203125,9.1810913085938,1,22
1448011714887,-0.91374206542969,5.3233947753906,9.1334838867188,1,22
1448011714928,-2.4764556884766,6.129150390625,5.912841796875,1,22
1448011714968,-3.2429351806641,5.7649536132812,5.912841796875,1,22
1448011715008,-3.3298187255859,5.2031860351562,7.3089294433594,1,22
1448011715049,-2.5978546142578,6.0541687011719,6.5579223632812,1,22
1448011715089,-3.9320526123047,5.6828308105469,8.3193969726562,1,22
1448011715130,0.35856628417969,6.624267578125,12.668334960938,1,22
1448011715170,-1.3874359130859,6.42431640625,6.5364990234375,1,22
1448011715210,-6.6992340087891,2.6109619140625,5.2023010253906,1,22
1448011715252,1.4832916259766,9.3236083984375,6.2163391113281,1,22
1448011715292,-1.8254241943359,7.5776062011719,3.6538696289062,1,22
1448011715333,-1.8551788330078,6.7052001953125,9.76904296875,1,22
1448011715373,0.39546203613281,10.19482421875,8.0039978027344,1,22
1448011715414,-3.6797332763672,6.9515686035156,8.7454833984375,1,22
1448011715454,-0.062759399414062,9.4497680664062,4.7464599609375,1,22
1448011715495,-0.0020599365234375,10.674468994141,2.0887756347656,1,22
1448011715535,1.2357330322266,5.576904296875,7.5350646972656,1,22
1448011715576,0.39665222167969,7.1788940429688,7.4196166992188,1,22
1448011715617,-2.2324676513672,7.1788940429688,7.4196166992188,1,22
1448011715658,-1.6897430419922,7.7013854980469,8.978759765625,1,22
1448011715698,-1.3172149658203,6.3945617675781,8.6478881835938,1,22
1448011715738,1.4452056884766,7.7811279296875,8.7347717285156,1,22
1448011715779,1.5094757080078,7.8882446289062,2.2720642089844,1,22
1448011715820,-0.78520202636719,6.7813720703125,6.5543518066406,1,22
1448011715860,-0.78520202636719,6.7813720703125,6.5543518066406,1,22
1448011715901,-1.6468963623047,6.8087463378906,9.31201171875,1,22
1448011715941,-0.25675964355469,8.0691528320312,7.6314697265625,1,22
1448011715982,0.14314270019531,7.2895812988281,4.4739074707031,1,22
1448011716023,-3.4785919189453,7.728759765625,7.1101684570312,1,22
1448011716063,-1.7349700927734,7.7168579101562,7.7540588378906,1,22
1448011716104,-0.76615905761719,7.3847961425781,3.7669372558594,1,22
