1277223445422,2.6832085,11.985906,-3.173541,0,15
1277223445462,13.633968,12.367276,1.6889231,1,15
1277223445502,11.645397,3.5957718,-3.9771416,1,15
1277223445542,3.486809,1.2666923,-2.7240696,1,15
1277223445582,6.932757,6.5922484,1.3756552,1,15
1277223445622,6.742072,8.812365,3.990762,1,15
1277223445662,3.8681788,7.082581,0.95342433,1,15
1277223445702,4.140586,7.014479,0.7218784,1,15
1277223445734,5.597963,7.9679036,-0.08172209,1,15
1277223445772,5.5571017,7.3549876,0.14982383,1,15
1277223445812,5.434519,6.8237944,0.7627395,1,15
1277223445852,6.0882955,8.308413,-0.23154591,1,15
1277223445892,6.0201936,11.182305,-0.29964766,1,15
1277223445932,4.372132,11.536434,-1.879608,1,15
1277223445972,3.990762,13.252599,-5.8158884,1,15
1277223446012,4.140586,11.563675,-4.7535014,1,15
1277223446052,9.847511,11.876944,2.2609777,1,15
1277223446092,13.756551,13.715691,1.879608,1,15
1277223446132,11.223166,9.615966,-1.56634,1,15
1277223446172,6.1291566,5.366417,0.27240697,1,15
1277223446212,2.5333846,0.5720546,3.9499009,1,15
1277223446252,1.9477097,0.7627395,2.2609777,1,15
1277223446292,1.9885708,2.7649305,-0.10896278,1,15
1277223446332,4.903325,2.070293,0.6946377,1,15
1277223446372,10.732834,8.049625,-5.5571017,1,15
1277223446412,5.175732,18.659876,-11.141444,1,15
1277223446482,9.997335,11.141444,3.3778462,1,15
1277223446522,12.108489,13.443283,-1.9477097,1,15
1277223446562,4.099725,2.8738933,-0.8036005,1,15
1277223446602,8.390134,5.938472,1.7297841,1,15
1277223446642,7.6954966,6.2108784,2.5333846,1,15
1277223446682,5.407278,6.3198414,1.3075534,1,15
1277223446712,4.140586,6.4015636,0.9942854,1,15
1277223446742,4.0180025,8.471856,-1.334794,1,15
1277223446782,4.440233,8.921328,-1.56634,1,15
1277223446822,5.053149,7.205164,-0.7627395,1,15
1277223446862,5.597963,7.3549876,-0.50395286,1,15
1277223446902,5.938472,9.997335,-0.46309182,1,15
1277223446942,4.862464,10.378705,-2.1111538,1,15
1277223446982,4.9850473,12.9529505,-0.50395286,1,15
1277223447022,5.012288,12.980191,-2.1111538,1,15
1277223447055,10.079058,12.176591,-0.9942854,1,15
1277223447092,14.818938,11.917805,1.0351465,1,15
1277223447132,12.4489975,8.689782,-0.38136974,1,15
1277223447172,9.152874,4.7943625,-1.879608,1,15
1277223447212,3.990762,2.8738933,2.7649305,1,15
1277223447252,1.4982382,3.0645783,2.070293,1,15
1277223447292,2.4108016,4.671779,-0.5720546,1,15
1277223447332,4.8216033,4.5219555,0.08172209,1,15
1277223447372,6.8237944,1.9477097,0.38136974,1,15
1277223447412,7.7772183,5.134871,-2.9556155,1,15
1277223447452,1.4573772,18.38747,-10.228881,1,15
1277223447492,-0,15.28203,-5.597963,1,15
1277223447532,8.158588,9.425281,1.3756552,1,15
1277223447572,12.762266,9.302697,1.9477097,1,15
1277223447612,6.973618,2.4925237,-4.2495484,1,15
1277223447652,5.012288,3.1054392,1.3075534,1,15
1277223447692,7.205164,6.0882955,3.5957718,1,15
1277223447722,6.469665,7.9679036,2.152015,1,15
1277223447752,4.7943625,7.1234417,1.1849703,1,15
1277223447792,4.4810944,7.3141265,0.19068487,1,15
1277223447832,4.7943625,9.084772,-0.6946377,1,15
1277223447872,4.372132,7.9679036,-2.5333846,1,15
1277223447912,5.9793324,7.246025,-0.42223078,1,15
1277223447952,6.5922484,9.193735,-0.84446156,1,15
1277223447992,7.014479,9.847511,-1.2258313,1,15
1277223448032,7.43671,12.067628,-1.2258313,1,15
1277223448072,5.597963,15.091345,-1.2666923,1,15
1277223448112,4.9850473,10.651112,-2.7921712,1,15
1277223448152,9.724928,10.119919,-1.4165162,1,15
1277223448192,12.721405,10.119919,0.95342433,1,15
1277223448236,10.419566,8.076866,0.6537767,1,15
1277223448272,5.7886477,4.7943625,-1.1849703,1,15
1277223448312,1.4573772,3.8273177,2.8738933,1,15
1277223448352,0.6537767,4.8216033,0.08172209,1,15
1277223448392,3.405087,3.173541,-0,1,15
1277223448432,6.0201936,1.7978859,0.10896278,1,15
1277223448472,8.049625,3.255263,-3.445948,1,15
1277223448502,5.7886477,16.3989,-12.299174,1,15
1277223448542,-0.8036005,14.7916975,-5.6252036,1,15
1277223448582,5.012288,8.281172,0.313268,1,15
1277223448622,12.108489,9.275456,-0.6946377,1,15
1277223448672,6.510526,3.6774938,1.6480621,1,15
1277223448712,13.021052,3.718355,3.9499009,1,15
1277223448752,0.14982383,14.750836,0.50395286,1,15
1277223448792,2.7921712,5.6660647,-4.4810944,1,15
1277223448832,2.9147544,5.7477865,1.4165162,1,15
1277223448872,4.0588636,8.281172,2.6423476,1,15
1277223448912,5.09401,7.5865335,0.23154591,1,15
1277223448952,6.5922484,7.3141265,-1.0760075,1,15
1277223448992,6.469665,8.539958,1.6480621,1,15
1277223449052,5.175732,12.108489,-1.879608,1,15
1277223449092,5.8976107,12.639683,-0.61291564,1,15
1277223449132,4.0588636,12.408136,-0.7627395,1,15
1277223449172,6.1700177,10.651112,0.42223078,1,15
1277223449212,14.560152,13.0619135,2.1792557,1,15
1277223449252,13.756551,8.281172,0.9942854,1,15
1277223449292,6.973618,6.510526,-1.2666923,1,15
1277223449332,2.7921712,5.9793324,-1.7570249,1,15
1277223449372,1.2258313,4.0180025,-1.1441092,1,15
1277223449412,0.313268,1.607201,1.4573772,1,15
1277223449452,3.486809,1.879608,1.4165162,1,15
1277223449492,8.471856,3.1463003,-0.42223078,1,15
1277223449532,8.689782,12.026767,-10.269742,1,15
1277223449562,-1.4573772,18.428331,-7.504812,1,15
1277223449602,-3.0645783,10.460427,-3.8681788,1,15
1277223449642,6.0474343,4.4810944,-0.3405087,1,15
1277223449682,15.431854,13.293459,0.6946377,1,15
1277223449722,8.117727,6.469665,-1.1168685,1,15
1277223449762,6.742072,5.7886477,-0.53119355,1,15
1277223449802,6.742072,7.5456724,0.19068487,1,15
1277223449842,5.053149,7.164303,1.6480621,1,15
1277223449882,3.214402,5.284695,0.38136974,1,15
1277223449922,3.1054392,5.8567495,-0.23154591,1,15
1277223449962,4.5219555,7.8861814,-0.7627395,1,15
1277223450002,5.175732,7.7772183,-0.9942854,1,15
1277223450042,6.238119,9.084772,0.27240697,1,15
1277223450082,8.117727,11.073342,-0.42223078,1,15
1277223450122,6.5922484,12.721405,-5.202973,1,15
1277223450162,4.2495484,14.410328,-3.3642259,1,15
1277223450202,4.8216033,10.991621,-2.1792557,1,15
1277223450242,11.141444,13.633968,1.7978859,1,15
1277223450282,11.985906,12.299174,2.7649305,1,15
1277223450322,10.691973,7.246025,-2.1383946,1,15
1277223450362,6.66035,3.990762,-0.50395286,1,15
1277223450402,1.607201,1.879608,2.5606253,1,15
1277223450442,-0.46309182,3.6774938,0.9942854,1,15
1277223450482,1.1849703,2.152015,0.14982383,1,15
1277223450522,4.8216033,1.4573772,0.42223078,1,15
1277223450562,9.343558,4.5628166,-2.070293,1,15
1277223450602,4.4810944,18.700737,-13.1708765,1,15
1277223450642,-2.7240696,6.3607025,-1.8387469,1,15
1277223450695,11.727119,8.539958,0.84446156,1,15
1277223450732,9.80665,9.193735,-2.982856,1,15
1277223450772,6.0474343,3.759216,1.9477097,1,15
1277223450812,8.689782,8.730643,0.27240697,1,15
1277223450852,5.8976107,7.082581,1.7297841,1,15
1277223450892,4.0180025,4.6036777,2.4108016,1,15
1277223450932,3.568531,5.366417,0.6946377,1,15
1277223450972,4.9850473,6.5922484,-0.50395286,1,15
1277223451012,4.2904096,6.469665,0.23154591,1,15
1277223451052,4.944186,10.732834,-1.2666923,1,15
1277223451092,5.5571017,12.639683,-2.2201166,1,15
1277223451132,4.440233,12.680544,-6.469665,1,15
1277223451172,5.175732,14.628253,-3.214402,1,15
1277223451212,4.7943625,10.800936,1.607201,1,15
1277223451252,9.765789,13.021052,1.0351465,1,15
1277223451292,13.021052,12.571581,2.3426998,1,15
1277223451332,11.686258,10.56939,0.5720546,1,15
1277223451372,7.0553403,4.862464,-0.3405087,1,15
1277223451412,2.6423476,1.3756552,2.8330324,1,15
1277223451452,1.56634,1.3075534,0.10896278,1,15
1277223451492,2.4516625,3.3778462,0.6946377,1,15
1277223451532,5.243834,1.4573772,0.8036005,1,15
1277223451572,7.4639506,2.1792557,-0.50395286,1,15
1277223451612,5.053149,15.826844,-11.563675,1,15
1277223451652,-1.607201,11.223166,-3.5276701,1,15
1277223451692,8.962189,5.012288,3.405087,1,15
1277223451722,15.595298,12.4489975,-0.08172209,1,15
1277223451762,9.302697,5.5162406,-3.9499009,1,15
1277223451802,8.19945,5.09401,0.313268,1,15
1277223451842,8.62168,6.742072,0.313268,1,15
1277223451882,6.4424243,6.742072,1.56634,1,15
1277223451922,3.9499009,6.1700177,1.607201,1,15
1277223451962,2.7240696,7.273266,1.334794,1,15
1277223451992,3.718355,8.539958,-0.29964766,1,15
1277223452022,3.718355,8.689782,-0.9942854,1,15
1277223452053,4.2495484,8.580819,-1.4982382,1,15
1277223452092,4.6036777,9.302697,-0.42223078,1,15
1277223452122,5.134871,11.795221,-0.08172209,1,15
1277223452162,5.134871,11.876944,-2.3426998,1,15
1277223452202,6.851035,11.223166,-5.8976107,1,15
1277223452243,4.9850473,12.680544,-1.7570249,1,15
1277223452282,3.5957718,10.419566,-0.6537767,1,15
1277223452322,13.633968,13.6748295,1.1168685,1,15
1277223452362,13.0619135,10.923519,-1.7297841,1,15
1277223452402,8.539958,6.891896,0.040861044,1,15
1277223452442,3.8273177,3.214402,1.3756552,1,15
1277223452482,2.152015,3.255263,-0.9942854,1,15
1277223452522,2.7240696,3.486809,1.2258313,1,15
1277223452562,3.568531,2.8738933,0.313268,1,15
1277223452602,6.0882955,1.0760075,-0.88532263,1,15
1277223452642,8.349273,9.343558,-9.275456,1,15
1277223452682,-1.3756552,18.8097,-3.759216,1,15
1277223452722,3.759216,9.915613,-1.0351465,1,15
1277223452762,13.824653,5.325556,-4.140586,1,15
1277223452802,8.580819,4.099725,1.7978859,1,15
1277223452842,8.281172,9.724928,0.88532263,1,15
1277223452882,5.9793324,9.534244,1.56634,1,15
1277223452922,3.8681788,7.8861814,1.2666923,1,15
1277223452962,3.336985,5.243834,-0.27240697,1,15
1277223453002,5.09401,6.0474343,-3.6774938,1,15
1277223453032,4.944186,6.8237944,-0.27240697,1,15
1277223453062,4.7535014,6.8237944,0.6537767,1,15
1277223453092,5.2165933,7.7772183,0.23154591,1,15
1277223453132,4.903325,9.302697,-1.4573772,1,15
1277223453172,4.9850473,9.888372,-1.3075534,1,15
1277223453212,7.6954966,10.228881,-1.607201,1,15
1277223453252,7.7772183,10.841797,-2.5606253,1,15
1277223453292,4.671779,13.525005,-0.27240697,1,15
1277223453332,3.0237172,10.923519,-1.0351465,1,15
1277223453372,7.273266,11.836082,-0.10896278,1,15
1277223453412,11.413852,12.830367,1.8387469,1,15
1277223453452,9.997335,9.847511,2.1111538,1,15
1277223453492,6.973618,6.0474343,-0.19068487,1,15
1277223453532,4.7535014,3.255263,1.0351465,1,15
1277223453572,3.0645783,2.9556155,0.84446156,1,15
1277223453612,3.1463003,3.759216,-0,1,15
1277223453652,5.597963,2.4925237,-0.38136974,1,15
1277223453692,7.6954966,1.7297841,-1.607201,1,15
1277223453732,7.5456724,11.223166,-10.923519,1,15
1277223453772,0.19068487,17.24336,-3.8681788,1,15
1277223453813,3.718355,8.308413,-0.95342433,1,15
1277223453865,9.615966,8.539958,-1.4165162,1,15
1277223453902,5.9793324,7.3549876,-0.040861044,1,15
1277223453942,7.7363577,8.240311,1.1168685,1,15
1277223453972,7.3549876,7.8589406,1.1441092,1,15
1277223454012,5.829509,6.8237944,0.6946377,1,15
1277223454052,3.9499009,4.7535014,0.42223078,1,15
1277223454092,4.7535014,6.1291566,0.3405087,1,15
1277223454162,4.7535014,6.238119,-0.95342433,1,15
1277223454192,5.9793324,7.4639506,-1.9885708,1,15
1277223454222,6.238119,8.730643,-0,1,15
1277223454262,6.510526,10.501288,0.5720546,1,15
1277223454302,5.6660647,10.923519,-3.568531,1,15
1277223454342,5.134871,10.61025,-2.9556155,1,15
1277223454382,5.5571017,12.408136,-1.3756552,1,15
1277223454422,4.372132,10.923519,-0.7218784,1,15
1277223454462,7.0553403,10.18802,0.92618364,1,15
1277223454502,10.61025,11.032481,0.6946377,1,15
1277223454542,10.800936,11.304889,0.8036005,1,15
1277223454582,8.894087,9.343558,-0.6946377,1,15
1277223454622,3.3778462,4.4810944,1.4165162,1,15
1277223454662,2.5606253,4.2086873,1.3075534,1,15
1277223454702,2.7240696,3.568531,-0.10896278,1,15
1277223454769,4.440233,3.0237172,-0.38136974,1,15
1277223454802,6.0474343,1.1441092,0.38136974,1,15
1277223454843,8.049625,8.349273,-7.164303,1,15
1277223454882,5.5162406,19.57244,-5.7477865,1,15
1277223454922,5.597963,10.923519,6.5922484,1,15
1277223454962,5.09401,-2.8330324,-3.214402,1,15
1277223454992,10.501288,4.4810944,3.9090397,1,15
1277223455032,11.495573,8.771504,1.2666923,1,15
1277223455072,8.008764,6.5922484,-0.27240697,1,15
1277223455112,3.759216,4.5628166,0.313268,1,15
1277223455152,5.6252036,7.1234417,-1.1168685,1,15
1277223455192,5.243834,9.956474,-0.38136974,1,15
1277223455232,3.0237172,8.539958,-1.1849703,1,15
1277223455264,4.2495484,7.8861814,-1.7297841,1,15
1277223455302,5.5571017,7.504812,-0.29964766,1,15
1277223455342,6.3607025,8.049625,0.7218784,1,15
1277223455382,6.891896,9.343558,-1.2666923,1,15
1277223455422,5.284695,8.962189,-1.7570249,1,15
1277223455462,4.944186,11.686258,-0.6946377,1,15
1277223455502,3.636633,12.176591,-2.5606253,1,15
1277223455542,6.8237944,9.847511,-1.9477097,1,15
1277223455582,13.143636,11.372991,0.08172209,1,15
1277223455622,11.645397,11.604536,1.6480621,1,15
1277223455662,10.991621,8.499097,-2.2201166,1,15
1277223455702,6.0201936,3.8681788,0.040861044,1,15
1277223455742,2.6832085,2.3699405,2.8330324,1,15
1277223455788,2.4516625,3.173541,-0.61291564,1,15
1277223455822,3.718355,3.405087,-0.95342433,1,15
1277223455862,5.012288,2.1111538,-0.84446156,1,15
1277223455902,7.082581,3.5276701,-1.4573772,1,15
1277223455942,4.4810944,15.935807,-11.413852,1,15
1277223455972,-1.334794,16.507862,-3.9499009,1,15
1277223456002,6.66035,13.484144,0.7218784,1,15
1277223456042,13.375181,11.495573,-0.9125633,1,15
1277223457055,-1.3075534,9.302697,-0.61291564,0,15
1277223457092,8.076866,7.504812,1.879608,1,15
1277223457132,16.657684,14.328606,-5.5162406,1,15
1277223457172,7.5865335,3.568531,2.3426998,1,15
1277223457212,7.8589406,5.175732,0.38136974,1,15
1277223457242,7.668256,6.469665,1.4982382,1,15
1277223457272,6.4015636,6.8237944,1.7297841,1,15
1277223457312,4.4810944,5.7886477,1.2666923,1,15
1277223457352,3.255263,6.0882955,0.8036005,1,15
1277223457392,4.372132,8.689782,-0.19068487,1,15
1277223457432,3.7864566,9.724928,-1.334794,1,15
1277223457472,3.990762,9.384419,-1.7297841,1,15
1277223457512,3.759216,9.615966,-1.7570249,1,15
1277223457552,5.407278,9.615966,-3.9090397,1,15
1277223457592,6.3198414,10.732834,-1.8387469,1,15
1277223457632,3.214402,12.571581,-2.5606253,1,15
1277223457672,7.246025,9.724928,0.38136974,1,15
1277223457712,13.824653,13.402422,1.334794,1,15
1277223457752,11.876944,12.639683,0.7627395,1,15
1277223457782,11.182305,9.956474,-3.2961242,1,15
1277223457822,9.534244,6.3607025,-1.56634,1,15
1277223457862,5.47538,1.9885708,0.38136974,1,15
1277223457902,3.2961242,1.4573772,0.50395286,1,15
1277223457942,3.0237172,1.1168685,0.19068487,1,15
1277223458012,3.214402,0.92618364,0.50395286,1,15
1277223458052,4.0588636,8.962189,-5.6252036,1,15
1277223458082,-3.3642259,19.041246,-6.1700177,1,15
1277223458122,0.23154591,9.534244,1.0760075,1,15
1277223458162,16.698545,8.921328,-7.9679036,1,15
1277223458202,11.917805,6.4015636,3.759216,1,15
1277223458242,8.62168,7.082581,1.0760075,1,15
1277223458272,8.499097,8.921328,0.5720546,1,15
1277223458312,6.0882955,6.973618,0.95342433,1,15
1277223458352,4.7943625,6.0201936,1.3756552,1,15
1277223458392,4.0588636,5.7477865,1.0351465,1,15
1277223458432,3.9090397,6.4424243,0.040861044,1,15
1277223458472,3.336985,6.3198414,-0.3405087,1,15
1277223458512,4.2495484,9.084772,0.313268,1,15
1277223458552,4.5219555,11.686258,-2.8330324,1,15
1277223458592,3.486809,11.114203,-0.3405087,1,15
1277223458632,4.5219555,11.563675,-6.0882955,1,15
1277223458672,5.2165933,13.375181,-3.6774938,1,15
1277223458712,5.7886477,9.507003,1.4573772,1,15
1277223458752,13.0619135,13.33432,1.920469,1,15
1277223458792,12.830367,12.980191,0.50395286,1,15
1277223458832,11.372991,9.575105,-2.3018389,1,15
1277223458872,7.014479,5.053149,-0.6946377,1,15
1277223458912,2.4925237,3.486809,2.3699405,1,15
1277223458952,1.6889231,3.1463003,1.56634,1,15
1277223458992,3.1054392,0.3405087,-0.29964766,1,15
1277223459032,4.671779,-1.0760075,-1.1168685,1,15
1277223459062,5.012288,1.1441092,0.61291564,1,15
1277223459092,7.668256,9.152874,-5.366417,1,15
1277223459132,1.9477097,19.109348,-7.164303,1,15
1277223459172,2.982856,10.337844,1.1441092,1,15
1277223459212,14.818938,8.430995,-4.903325,1,15
1277223459242,10.147159,6.6331096,2.2609777,1,15
1277223459272,7.668256,7.4639506,2.070293,1,15
1277223459312,8.962189,9.534244,1.6889231,1,15
1277223459352,7.3958488,7.8180795,2.152015,1,15
1277223459392,5.434519,5.407278,0.95342433,1,15
1277223459432,4.944186,4.5219555,0.61291564,1,15
1277223459472,5.175732,5.6252036,-0.23154591,1,15
1277223459512,4.5219555,5.597963,-0.3405087,1,15
1277223459552,4.671779,6.851035,-0.14982383,1,15
1277223459592,4.671779,10.800936,-0.42223078,1,15
1277223459632,4.099725,11.604536,-0.9942854,1,15
1277223459672,2.7240696,11.917805,-1.607201,1,15
1277223459712,1.2258313,12.108489,-6.782933,1,15
1277223459752,2.5333846,9.997335,-2.9147544,1,15
1277223459792,10.732834,14.056199,2.2201166,1,15
1277223459832,14.560152,15.472715,-0.42223078,1,15
1277223459872,11.985906,12.299174,-0.88532263,1,15
1277223459912,7.9270425,8.662541,1.1168685,1,15
1277223459952,5.8567495,4.8216033,1.879608,1,15
1277223459992,5.243834,3.990762,2.7921712,1,15
1277223460032,4.1814466,1.6889231,-0,1,15
1277223460062,4.862464,-1.2666923,-0.6537767,1,15
1277223460102,4.7535014,-1.8387469,0.08172209,1,15
1277223460142,6.8237944,2.8738933,-4.372132,1,15
1277223460182,3.405087,18.278507,-8.390134,1,15
1277223460222,3.568531,12.830367,-1.1168685,1,15
1277223460262,15.894946,8.812365,-3.8681788,1,15
1277223460302,7.246025,6.238119,2.2201166,1,15
1277223460342,7.3958488,9.425281,1.1168685,1,15
1277223460382,7.7363577,10.269742,1.4165162,1,15
1277223460422,6.0201936,8.19945,1.56634,1,15
1277223460462,4.630918,5.6660647,0.6946377,1,15
1277223460502,4.671779,4.7126403,0.46309182,1,15
1277223460562,4.944186,5.597963,-0.42223078,1,15
1277223460602,4.8216033,6.8237944,0.08172209,1,15
1277223460642,5.6660647,10.337844,-1.3075534,1,15
1277223460682,4.0588636,11.141444,-1.7570249,1,15
1277223460722,3.405087,9.80665,-2.1111538,1,15
1277223460752,4.440233,11.413852,-1.1168685,1,15
1277223460782,4.5219555,14.056199,-1.0760075,1,15
1277223460822,3.636633,12.53072,-1.56634,1,15
1277223460862,7.5865335,10.882658,0.38136974,1,15
1277223460902,13.484144,13.102775,-0.46309182,1,15
1277223460942,13.565866,12.14935,-0.50395286,1,15
1277223460982,10.18802,8.281172,-1.8387469,1,15
1277223461022,4.7943625,5.325556,0.6537767,1,15
1277223461062,1.7570249,4.2495484,2.6014864,1,15
1277223461102,1.8387469,2.7921712,1.3075534,1,15
1277223461142,3.1463003,0.92618364,0.38136974,1,15
1277223461182,5.012288,0.27240697,-0.14982383,1,15
1277223461222,6.1700177,1.2258313,-0.46309182,1,15
1277223461262,9.847511,11.34575,-11.563675,1,15
1277223461302,1.0760075,17.474907,-2.8330324,1,15
1277223461342,9.384419,9.997335,-1.0760075,1,15
1277223461382,13.525005,6.6331096,-1.3075534,1,15
1277223461422,6.932757,7.273266,2.1111538,1,15
1277223461462,7.082581,8.962189,0.6946377,1,15
1277223461502,5.8976107,9.043911,1.2666923,1,15
1277223461542,4.140586,6.5922484,1.4573772,1,15
1277223461582,4.0180025,5.407278,0.46309182,1,15
1277223461622,5.284695,5.829509,-0.38136974,1,15
1277223461662,5.5162406,6.2108784,-0.42223078,1,15
1277223461702,5.053149,7.273266,-0.3405087,1,15
1277223461742,4.8216033,9.724928,-2.2609777,1,15
1277223461782,3.718355,9.765789,-1.8387469,1,15
1277223461852,4.6036777,10.460427,-0.3405087,1,15
1277223461892,3.173541,12.980191,-2.1792557,1,15
1277223461932,3.5957718,10.800936,-1.7570249,1,15
1277223461972,15.213928,14.818938,0.50395286,1,15
1277223462012,15.4046135,13.6748295,-0.29964766,1,15
1277223462053,11.223166,9.80665,-2.5606253,1,15
1277223462092,7.0553403,7.014479,0.7218784,1,15
1277223462132,2.982856,4.099725,2.0294318,1,15
1277223462172,1.0760075,3.718355,1.56634,1,15
1277223462212,3.0645783,0.42223078,0.10896278,1,15
1277223462252,3.9090397,-1.1441092,-0,1,15
1277223462292,4.903325,0.23154591,0.6537767,1,15
1277223462332,8.240311,13.6748295,-10.95076,1,15
1277223462372,0.6537767,14.709975,-3.6774938,1,15
1277223462412,9.507003,5.09401,0.7218784,1,15
1277223462452,16.88923,11.876944,0.7218784,1,15
1277223462492,6.0882955,6.2108784,2.3426998,1,15
1277223462532,6.973618,9.234595,-0.23154591,1,15
1277223462562,7.1234417,10.337844,0.95342433,1,15
1277223462602,5.134871,7.43671,1.56634,1,15
1277223462642,4.0588636,5.6252036,0.50395286,1,15
1277223462682,4.4810944,4.8216033,-0,1,15
1277223462722,4.6036777,5.243834,-0.6946377,1,15
1277223462752,4.7126403,6.4015636,-0.29964766,1,15
1277223462792,5.134871,8.471856,0.38136974,1,15
1277223462832,4.862464,11.563675,-1.7297841,1,15
1277223462872,3.8681788,11.836082,-1.6480621,1,15
1277223462912,2.8738933,13.756551,-3.7864566,1,15
1277223462952,1.607201,13.715691,-2.6832085,1,15
1277223462992,7.014479,11.114203,0.14982383,1,15
1277223463032,13.797412,14.7916975,0.8036005,1,15
1277223463072,13.906375,13.756551,0.313268,1,15
1277223463102,11.836082,9.193735,-0.95342433,1,15
1277223463142,6.973618,5.325556,-0.42223078,1,15
1277223463182,2.4108016,3.336985,2.3426998,1,15
1277223463222,1.3075534,2.9147544,0.92618364,1,15
1277223463262,2.7649305,1.2258313,0.5720546,1,15
1277223463302,5.7477865,0.38136974,0.10896278,1,15
1277223463342,5.6660647,0.6537767,-0.040861044,1,15
1277223463382,7.3141265,11.958665,-11.727119,1,15
1277223463422,1.7978859,16.589584,-4.4810944,1,15
1277223463462,10.419566,10.038197,-1.0351465,1,15
1277223463502,14.206022,6.5922484,-0.14982383,1,15
1277223463542,5.7477865,5.5571017,2.5333846,1,15
1277223463582,7.8589406,10.038197,0.84446156,1,15
