1448009448716,0.19313049316406,8.7416076660156,-1.780517578125,0,23
1448009448756,0.44187927246094,10.171020507812,-1.7876586914062,1,23
1448009448796,0.049118041992188,10.134124755859,-2.0137939453125,1,23
1448009448837,-0.29841613769531,9.9734497070312,-2.1304321289062,1,23
1448009448877,-0.27818298339844,9.2272033691406,-2.4862976074219,1,23
1448009448917,-0.56501770019531,7.9810791015625,-1.4401245117188,1,23
1448009448958,-0.60667419433594,9.0093994140625,-3.0599670410156,1,23
1448009448998,-0.37934875488281,8.9903564453125,-4.798828125,1,23
1448009449039,-0.48884582519531,11.351684570312,-2.1090087890625,1,23
1448009449079,-0.95777893066406,10.949401855469,-1.8007507324219,1,23
1448009449119,0.12052917480469,10.985107421875,-0.6331787109375,1,23
1448009449159,2.9924468994141,9.7044677734375,-2.9242858886719,1,23
1448009449202,-3.0406036376953,9.9425048828125,-0.69149780273438,1,23
1448009449242,-4.4462127685547,9.2998046875,-0.29635620117188,1,23
1448009449283,-4.1117706298828,8.9939270019531,-0.74862670898438,1,23
1448009449323,-3.2572174072266,7.2883911132812,-2.7267150878906,1,23
1448009449364,-2.5097808837891,7.1181945800781,-2.4505920410156,1,23
1448009449404,-2.3907623291016,7.4074096679688,-3.1408996582031,1,23
1448009449445,-2.8989715576172,7.7632751464844,-3.1004333496094,1,23
1448009449485,-3.0144195556641,9.8794250488281,-2.351806640625,1,23
1448009449525,-3.4119415283203,10.593536376953,-2.942138671875,1,23
1448009449566,-3.4202728271484,9.880615234375,-3.44677734375,1,23
1448009449606,-3.5428619384766,8.55712890625,-4.1489868164062,1,23
1448009449647,-2.8870697021484,7.9537048339844,-3.7478942871094,1,23
1448009449687,-0.41624450683594,13.297637939453,-2.6731567382812,1,23
1448009449728,2.2521514892578,8.6297302246094,-1.1163940429688,1,23
1448009449769,-0.55192565917969,6.0196533203125,-1.4067993164062,1,23
1448009449809,0.68943786621094,11.362396240234,1.5436706542969,1,23
1448009449850,-2.3848114013672,9.3593139648438,-2.1828002929688,1,23
1448009449890,-0.90065002441406,8.9998779296875,-1.1068725585938,1,23
1448009449930,0.84535217285156,9.2557678222656,1.0937805175781,1,23
1448009449970,0.71205139160156,8.9344177246094,-0.14163208007812,1,23
1448009450011,0.0015106201171875,9.0117797851562,0.44036865234375,1,23
1448009450053,-0.69236755371094,9.2545776367188,0.837890625,1,23
1448009450094,-0.62452697753906,9.2890930175781,1.3282470703125,1,23
1448009450134,-0.39839172363281,9.5318908691406,1.8543090820312,1,23
1448009450177,0.89414978027344,10.176971435547,1.80908203125,1,23
1448009450217,-0.74235534667969,10.65185546875,1.8126525878906,1,23
1448009450258,-1.7397308349609,10.858947753906,1.2865905761719,1,23
1448009450299,-0.53883361816406,12.197906494141,0.90216064453125,1,23
1448009450340,3.0471954345703,11.911071777344,0.41180419921875,1,23
1448009450380,5.1526336669922,10.375732421875,-0.95333862304688,1,23
1448009450421,3.6339569091797,12.627563476562,-1.9019165039062,1,23
1448009450462,0.90962219238281,11.418334960938,-1.6210327148438,1,23
1448009450502,-0.68760681152344,9.709228515625,-0.70697021484375,1,23
