1276778306934,-5.7886477,9.534244,5.938472,0,4
1276778306974,-5.5571017,10.732834,1.3756552,1,4
1276778307004,-2.9147544,11.795221,-2.7921712,1,4
1276778307044,-2.8738933,9.384419,-0.42223078,1,4
1276778307084,-1.0351465,7.0553403,0.88532263,1,4
1276778307124,-1.1849703,8.539958,0.42223078,1,4
1276778307164,-2.1111538,10.691973,-0.3405087,1,4
1276778307204,-2.4108016,9.343558,-0,1,4
1276778307244,-1.525479,7.8861814,1.1849703,1,4
1276778307274,-0.42223078,6.1291566,1.8387469,1,4
1276778307304,-0.50395286,5.9793324,1.9477097,1,4
1276778307344,-0.5720546,7.8180795,1.607201,1,4
1276778307374,-1.1168685,9.00305,1.6480621,1,4
1276778307404,-2.070293,10.310603,0.92618364,1,4
1276778307434,-2.5333846,11.073342,0.6537767,1,4
1276778307464,-3.405087,11.073342,2.070293,1,4
1276778307504,-5.8158884,12.598822,1.8387469,1,4
1276778307544,-6.782933,14.137921,0.7627395,1,4
1276778307584,-5.407278,10.419566,-0.14982383,1,4
1276778307624,-2.982856,6.891896,3.1054392,1,4
1276778307664,-1.6889231,6.8237944,1.8387469,1,4
1276778307704,-2.3018389,9.00305,-0.23154591,1,4
1276778307744,-0.53119355,10.61025,-0,1,4
1276778307774,-0.14982383,10.501288,2.1111538,1,4
1276778307814,1.334794,11.073342,3.568531,1,4
1276778307854,0.38136974,7.3549876,-0,1,4
1276778307894,0.08172209,5.6660647,-0.46309182,1,4
1276778307924,1.2666923,5.175732,-0.8036005,1,4
1276778307954,2.070293,4.4810944,0.27240697,1,4
1276778307984,1.7297841,4.4810944,4.099725,1,4
1276778308014,-2.3426998,10.038197,10.760075,1,4
1276778308054,-4.9850473,13.484144,8.158588,1,4
1276778308114,-3.255263,10.460427,-1.0351465,1,4
1276778308154,-4.0588636,13.293459,-0.19068487,1,4
1276778308194,-3.173541,8.962189,3.9499009,1,4
1276778308234,-1.0351465,7.9270425,1.0760075,1,4
1276778308274,-0.38136974,8.008764,-0.53119355,1,4
1276778308304,-1.4982382,9.507003,-0.95342433,1,4
1276778308344,-2.6832085,9.656827,0.23154591,1,4
1276778308384,-2.1792557,8.349273,0.6946377,1,4
1276778308414,-1.3075534,7.3141265,0.84446156,1,4
1276778308444,-0.6946377,6.8237944,1.4982382,1,4
1276778308484,-0.7627395,7.43671,2.1111538,1,4
1276778308524,-1.3075534,8.349273,1.6889231,1,4
1276778308564,-2.9147544,9.275456,1.2666923,1,4
1276778308604,-3.9090397,10.378705,1.6889231,1,4
1276778308644,-4.671779,11.34575,2.5333846,1,4
1276778308684,-5.8567495,12.489859,2.7649305,1,4
1276778308724,-6.5922484,11.917805,0.38136974,1,4
1276778308764,-3.486809,8.076866,0.040861044,1,4
1276778308794,-2.6014864,7.1234417,0.61291564,1,4
1276778308834,-2.4925237,8.894087,0.040861044,1,4
1276778308874,-1.56634,11.917805,0.7627395,1,4
1276778308904,-0.84446156,12.026767,1.1849703,1,4
