1276779445982,2.2201166,11.032481,0.50395286,0,6
1276779446012,-0.7627395,8.117727,-1.56634,1,6
1276779446042,0.19068487,6.3607025,0.27240697,1,6
1276779446082,3.5957718,8.390134,0.53119355,1,6
1276779446112,4.099725,12.789507,-0.88532263,1,6
1276779446152,3.214402,10.310603,-1.4573772,1,6
1276779446192,1.879608,4.440233,0.5720546,1,6
1276779446232,3.173541,6.0474343,0.6946377,1,6
1276779446272,2.4925237,7.504812,-0.27240697,1,6
1276779446302,1.9477097,7.4639506,-0.9942854,1,6
1276779446342,4.099725,8.308413,-0.19068487,1,6
1276779446372,4.7535014,10.460427,-0.7627395,1,6
1276779446402,4.372132,11.604536,-0.6537767,1,6
1276779446442,5.243834,10.61025,0.10896278,1,6
1276779446482,7.164303,10.378705,1.8387469,1,6
1276779446512,3.8273177,10.95076,1.1849703,1,6
1276779446542,0.50395286,11.114203,-0.7218784,1,6
1276779446602,-0.29964766,12.176591,-0,1,6
1276779446642,5.407278,9.466142,-1.2666923,1,6
1276779446682,3.486809,8.076866,-1.1168685,1,6
1276779446722,2.6832085,7.1234417,-1.334794,1,6
1276779446762,1.2258313,5.134871,-1.56634,1,6
1276779446802,2.8330324,5.47538,-1.8387469,1,6
1276779446842,2.5333846,5.325556,-3.718355,1,6
1276779446882,4.0180025,6.0474343,-3.486809,1,6
1276779446922,5.5162406,13.0619135,-4.903325,1,6
1276779446962,1.6889231,9.847511,-6.701211,1,6
1276779447002,0.10896278,13.484144,-4.7535014,1,6
1276779447042,2.7921712,14.709975,0.23154591,1,6
1276779447082,-0.95342433,7.273266,-0.29964766,1,6
1276779447112,2.152015,9.00305,0.61291564,1,6
1276779447152,5.5162406,9.697687,0.9942854,1,6
1276779447192,1.4573772,10.269742,0.040861044,1,6
1276779447232,2.3699405,7.6273947,-0.7218784,1,6
1276779447272,1.4573772,4.140586,-0.14982383,1,6
1276779447302,2.3018389,6.4424243,2.6423476,1,6
1276779447342,0.14982383,9.425281,-1.4165162,1,6
1276779447382,4.0588636,8.730643,-0.5720546,1,6
1276779447422,6.66035,9.112013,-0.7627395,1,6
1276779447462,5.8567495,11.34575,-1.879608,1,6
1276779447502,6.4424243,12.367276,-0.84446156,1,6
1276779447532,5.6660647,11.75436,1.4165162,1,6
1276779447572,1.607201,9.575105,-0.08172209,1,6
1276779447602,1.2258313,12.830367,-0.040861044,1,6
1276779447632,1.7570249,14.519291,2.2201166,1,6
1276779447672,2.2201166,12.9529505,-0.6946377,1,6
1276779447712,4.099725,7.7363577,-0.6946377,1,6
1276779447752,2.2201166,5.366417,0.040861044,1,6
1276779447782,1.4165162,3.9090397,0.23154591,1,6
1276779447812,0.19068487,1.6889231,0.08172209,1,6
1276779447842,0.5720546,2.5606253,-0.5720546,1,6
1276779447882,1.1441092,5.5571017,-2.6423476,1,6
1276779447922,1.6889231,12.571581,-3.214402,1,6
1276779447962,4.0180025,14.818938,-6.3607025,1,6
1276779448002,2.3699405,7.5456724,-7.014479,1,6
1276779448032,0.040861044,11.223166,-3.3642259,1,6
1276779448072,0.9942854,14.519291,1.4982382,1,6
1276779448102,-0.9942854,6.851035,0.9942854,1,6
1276779448132,-0.9942854,8.62168,-0.3405087,1,6
1276779448172,4.630918,8.308413,0.84446156,1,6
1276779448212,3.486809,9.343558,-0.08172209,1,6
1276779448252,2.1792557,8.281172,-0.14982383,1,6
1276779448282,1.4165162,4.862464,0.040861044,1,6
1276779448312,0.92618364,5.5162406,0.8036005,1,6
1276779448352,1.920469,8.049625,0.08172209,1,6
1276779448392,1.7570249,8.921328,-2.3018389,1,6
1276779448432,6.4015636,9.466142,-0.7218784,1,6
1276779448472,5.47538,11.413852,-1.525479,1,6
1276779448512,4.9850473,11.604536,-0.10896278,1,6
1276779448542,4.2904096,11.836082,1.4982382,1,6
1276779448582,2.3699405,10.882658,-0.84446156,1,6
1276779448612,1.3756552,15.431854,1.607201,1,6
1276779448652,0.27240697,15.894946,1.1441092,1,6
1276779448692,2.9556155,9.575105,-0.8036005,1,6
1276779448732,2.8330324,4.944186,-0.19068487,1,6
1276779448772,1.607201,3.5957718,-0.08172209,1,6
1276779448812,-0,1.6889231,0.27240697,1,6
1276779448852,0.7218784,4.372132,-1.525479,1,6
1276779448892,0.08172209,8.580819,-4.399372,1,6
1276779448932,2.3699405,15.050485,-4.2495484,1,6
1276779448972,2.0294318,11.563675,-8.117727,1,6
1276779449012,0.50395286,10.923519,-5.7477865,1,6
1276779449042,0.50395286,16.017529,1.3756552,1,6
1276779449082,-0.61291564,8.962189,2.2201166,1,6
1276779449112,-0.14982383,7.8180795,0.19068487,1,6
1276779449152,4.8216033,7.8180795,2.2609777,1,6
1276779449192,1.4982382,11.073342,0.10896278,1,6
1276779449232,0.8036005,8.390134,-0.50395286,1,6
1276779449262,1.7570249,4.140586,0.27240697,1,6
1276779449292,1.0760075,4.671779,2.070293,1,6
1276779449322,2.5606253,7.9270425,0.7627395,1,6
1276779449362,1.5390993,10.18802,-2.1111538,1,6
1276779449402,5.47538,9.302697,-0.84446156,1,6
1276779449442,6.973618,10.528529,-1.4982382,1,6
1276779449482,5.47538,11.75436,-1.1849703,1,6
1276779449512,3.990762,10.310603,-0.50395286,1,6
1276779449542,1.879608,9.343558,0.08172209,1,6
1276779449582,1.2666923,11.645397,-0.38136974,1,6
1276779449612,2.3018389,14.410328,2.7921712,1,6
1276779449652,0.50395286,16.08563,-0.6946377,1,6
1276779449692,3.0645783,8.076866,-0.50395286,1,6
1276779449732,3.5957718,5.053149,-0.6537767,1,6
1276779449772,1.7297841,4.2495484,0.42223078,1,6
1276779449802,-0.29964766,3.214402,0.3405087,1,6
1276779449832,-0.10896278,3.8681788,-0.46309182,1,6
1276779449872,0.46309182,5.8567495,-2.7513103,1,6
1276779449912,0.5720546,10.038197,-2.1792557,1,6
1276779449942,2.1111538,14.982383,-4.5628166,1,6
1276779449973,3.0237172,11.917805,-7.8861814,1,6
1276779450012,0.7218784,12.762266,-3.255263,1,6
1276779450042,1.0351465,16.08563,2.3426998,1,6
1276779450082,-1.879608,6.1700177,0.95342433,1,6
1276779450112,1.3756552,7.014479,0.84446156,1,6
1276779450152,5.09401,10.61025,1.8387469,1,6
1276779450192,0.7218784,11.836082,-0.3405087,1,6
1276779450232,1.334794,7.273266,-1.2666923,1,6
1276779450272,1.56634,3.990762,1.9477097,1,6
1276779450302,2.2201166,7.164303,0.6946377,1,6
1276779450332,1.920469,7.4639506,-1.4573772,1,6
1276779450362,1.9885708,8.580819,-1.334794,1,6
1276779450402,5.8567495,9.343558,-0.88532263,1,6
1276779450442,5.5162406,10.337844,-1.7570249,1,6
1276779450482,6.3198414,10.147159,-0.9125633,1,6
1276779450522,3.445948,12.258313,0.46309182,1,6
1276779450562,0.313268,10.760075,1.56634,1,6
1276779450602,0.5720546,13.947236,1.4573772,1,6
1276779450632,-0.53119355,16.249075,0.9942854,1,6
1276779450672,0.14982383,12.721405,-1.1168685,1,6
1276779450712,4.5628166,6.4424243,-0.50395286,1,6
1276779450752,3.1463003,4.6036777,0.040861044,1,6
1276779450792,-0.10896278,3.2961242,-0.14982383,1,6
1276779450822,-0.3405087,3.1463003,-0.27240697,1,6
1276779450862,0.9942854,4.099725,-1.7297841,1,6
1276779450902,0.92618364,9.043911,-5.134871,1,6
1276779450942,3.9499009,13.797412,-4.140586,1,6
1276779450972,0.8036005,14.982383,-6.5513873,1,6
1276779451012,-1.9885708,10.800936,-3.759216,1,6
1276779451042,0.38136974,15.28203,2.3426998,1,6
1276779451082,-0.95342433,8.62168,3.1463003,1,6
1276779451112,1.6480621,7.8180795,-0.10896278,1,6
1276779451152,5.597963,8.921328,0.84446156,1,6
1276779451192,0.08172209,11.182305,-0,1,6
1276779451232,0.19068487,7.014479,-0.61291564,1,6
1276779451272,2.4516625,3.8681788,0.3405087,1,6
1276779451312,3.5276701,6.973618,0.95342433,1,6
1276779451342,2.6832085,9.915613,-1.7297841,1,6
1276779451382,3.3778462,10.18802,-0.46309182,1,6
1276779451422,6.1291566,10.119919,-1.879608,1,6
1276779451462,5.6252036,10.528529,-1.3075534,1,6
1276779451502,4.671779,10.923519,0.9942854,1,6
1276779451532,1.7570249,10.651112,0.8036005,1,6
1276779451572,0.6946377,12.598822,-0.3405087,1,6
1276779451602,0.84446156,14.982383,2.5606253,1,6
1276779451632,0.6946377,15.554437,0.08172209,1,6
1276779451672,2.2201166,11.645397,-0.95342433,1,6
1276779451712,3.5957718,6.0474343,-0.8036005,1,6
1276779451752,1.3756552,4.4810944,-0.9125633,1,6
1276779451792,0.8036005,2.9556155,-0.53119355,1,6
1276779451822,1.2666923,2.2201166,-1.1441092,1,6
1276779451852,1.4573772,4.5628166,-2.7240696,1,6
1276779451892,1.7570249,8.771504,-3.6774938,1,6
1276779451932,2.1792557,15.050485,-3.9499009,1,6
